0.08005489679314261,0.3858024691358025,0.0812428603099937,0.3858024691358025,0xc8ff00ff
0.0812428603099937,0.3858024691358025,0.08183684206841924,0.3868312757201647,0xc8ff00ff
0.08183684206841924,0.3868312757201647,0.08124286030999368,0.3878600823045268,0xc7ff00ff
0.08124286030999368,0.3878600823045268,0.08243082382684477,0.38786008230452684,0xc7ff00ff
0.08243082382684477,0.38786008230452684,0.08302480558527031,0.38888888888888895,0xc7ff00ff
0.08302480558527031,0.38888888888888895,0.08243082382684477,0.3899176954732511,0xc7ff00ff
0.08243082382684477,0.3899176954732511,0.08124286030999368,0.3899176954732511,0xc7ff00ff
0.08124286030999368,0.3899176954732511,0.08183684206841924,0.3909465020576133,0xc7ff00ff
0.08183684206841924,0.3909465020576133,0.0812428603099937,0.3919753086419754,0xc7ff00ff
0.0812428603099937,0.3919753086419754,0.08005489679314262,0.3919753086419754,0xc7ff00ff
0.08005489679314262,0.3919753086419754,0.07946091503471707,0.3909465020576132,0xc6ff00ff
0.07946091503471707,0.3909465020576132,0.07886693327629155,0.3919753086419754,0xc6ff00ff
0.07886693327629155,0.3919753086419754,0.07767896975944046,0.3919753086419754,0xc6ff00ff
0.07767896975944046,0.3919753086419754,0.078272951517866,0.39300411522633755,0xc6ff00ff
0.078272951517866,0.39300411522633755,0.07767896975944046,0.39403292181069965,0xc6ff00ff
0.07767896975944046,0.39403292181069965,0.07886693327629155,0.3940329218106997,0xc6ff00ff
0.07886693327629155,0.3940329218106997,0.07946091503471708,0.3950617283950618,0xc6ff00ff
0.07946091503471708,0.3950617283950618,0.07886693327629155,0.3960905349794239,0xc6ff00ff
0.07886693327629155,0.3960905349794239,0.07767896975944047,0.3960905349794239,0xc5ff00ff
0.07767896975944047,0.3960905349794239,0.07827295151786601,0.39711934156378603,0xc5ff00ff
0.07827295151786601,0.39711934156378603,0.07767896975944046,0.3981481481481482,0xc5ff00ff
0.07767896975944046,0.3981481481481482,0.07649100624258938,0.3981481481481482,0xc5ff00ff
0.07649100624258938,0.3981481481481482,0.07589702448416383,0.39711934156378603,0xc5ff00ff
0.07589702448416383,0.39711934156378603,0.07530304272573829,0.3981481481481482,0xc5ff00ff
0.07530304272573829,0.3981481481481482,0.07411507920888721,0.3981481481481482,0xc5ff00ff
0.07411507920888721,0.3981481481481482,0.07352109745046168,0.39711934156378603,0xc5ff00ff
0.07352109745046168,0.39711934156378603,0.07411507920888721,0.3960905349794239,0xc4ff00ff
0.07411507920888721,0.3960905349794239,0.07292711569203614,0.3960905349794239,0xc4ff00ff
0.07292711569203614,0.3960905349794239,0.07233313393361059,0.39506172839506176,0xc4ff00ff
0.07233313393361059,0.39506172839506176,0.07173915217518505,0.3960905349794239,0xc4ff00ff
0.07173915217518505,0.3960905349794239,0.07055118865833396,0.3960905349794239,0xc4ff00ff
0.07055118865833396,0.3960905349794239,0.07114517041675951,0.39711934156378603,0xc4ff00ff
0.07114517041675951,0.39711934156378603,0.07055118865833397,0.3981481481481482,0xc4ff00ff
0.07055118865833397,0.3981481481481482,0.0693632251414829,0.3981481481481482,0xc4ff00ff
0.0693632251414829,0.3981481481481482,0.06876924338305734,0.39711934156378603,0xc3ff00ff
0.06876924338305734,0.39711934156378603,0.0681752616246318,0.3981481481481482,0xc3ff00ff
0.0681752616246318,0.3981481481481482,0.06698729810778073,0.3981481481481482,0xc3ff00ff
0.06698729810778073,0.3981481481481482,0.06758127986620627,0.39917695473251036,0xc3ff00ff
0.06758127986620627,0.39917695473251036,0.06698729810778073,0.40020576131687247,0xc3ff00ff
0.06698729810778073,0.40020576131687247,0.0681752616246318,0.40020576131687247,0xc3ff00ff
0.0681752616246318,0.40020576131687247,0.06876924338305736,0.40123456790123463,0xc3ff00ff
0.06876924338305736,0.40123456790123463,0.06817526162463182,0.40226337448559674,0xc3ff00ff
0.06817526162463182,0.40226337448559674,0.06698729810778074,0.40226337448559674,0xc2ff00ff
0.06698729810778074,0.40226337448559674,0.06758127986620627,0.4032921810699589,0xc2ff00ff
0.06758127986620627,0.4032921810699589,0.06698729810778073,0.404320987654321,0xc2ff00ff
0.06698729810778073,0.404320987654321,0.06817526162463182,0.404320987654321,0xc2ff00ff
0.06817526162463182,0.404320987654321,0.06876924338305736,0.40534979423868317,0xc2ff00ff
0.06876924338305736,0.40534979423868317,0.06936322514148291,0.404320987654321,0xc2ff00ff
0.06936322514148291,0.404320987654321,0.07055118865833399,0.404320987654321,0xc2ff00ff
0.07055118865833399,0.404320987654321,0.07114517041675952,0.40534979423868317,0xc2ff00ff
0.07114517041675952,0.40534979423868317,0.07055118865833397,0.4063786008230453,0xc1ff00ff
0.07055118865833397,0.4063786008230453,0.07173915217518506,0.40637860082304533,0xc1ff00ff
0.07173915217518506,0.40637860082304533,0.0723331339336106,0.40740740740740744,0xc1ff00ff
0.0723331339336106,0.40740740740740744,0.07173915217518506,0.4084362139917696,0xc1ff00ff
0.07173915217518506,0.4084362139917696,0.07055118865833397,0.4084362139917696,0xc1ff00ff
0.07055118865833397,0.4084362139917696,0.07114517041675952,0.40946502057613177,0xc1ff00ff
0.07114517041675952,0.40946502057613177,0.07055118865833397,0.4104938271604939,0xc1ff00ff
0.07055118865833397,0.4104938271604939,0.0693632251414829,0.4104938271604939,0xc1ff00ff
0.0693632251414829,0.4104938271604939,0.06876924338305734,0.4094650205761317,0xc1ff00ff
0.06876924338305734,0.4094650205761317,0.0681752616246318,0.4104938271604939,0xc0ff00ff
0.0681752616246318,0.4104938271604939,0.06698729810778073,0.4104938271604939,0xc0ff00ff
0.06698729810778073,0.4104938271604939,0.06758127986620627,0.41152263374485604,0xc0ff00ff
0.06758127986620627,0.41152263374485604,0.06698729810778072,0.41255144032921814,0xc0ff00ff
0.06698729810778072,0.41255144032921814,0.0681752616246318,0.4125514403292182,0xc0ff00ff
0.0681752616246318,0.4125514403292182,0.06876924338305734,0.4135802469135803,0xc0ff00ff
0.06876924338305734,0.4135802469135803,0.0681752616246318,0.4146090534979424,0xc0ff00ff
0.0681752616246318,0.4146090534979424,0.06698729810778074,0.4146090534979424,0xc0ff00ff
0.06698729810778074,0.4146090534979424,0.06758127986620627,0.4156378600823045,0xbfff00ff
0.06758127986620627,0.4156378600823045,0.06698729810778073,0.4166666666666667,0xbfff00ff
0.06698729810778073,0.4166666666666667,0.0681752616246318,0.4166666666666667,0xbfff00ff
0.0681752616246318,0.4166666666666667,0.06876924338305734,0.41769547325102885,0xbfff00ff
0.06876924338305734,0.41769547325102885,0.06936322514148288,0.4166666666666667,0xbfff00ff
0.06936322514148288,0.4166666666666667,0.07055118865833397,0.4166666666666667,0xbfff00ff
0.07055118865833397,0.4166666666666667,0.07114517041675951,0.41769547325102885,0xbfff00ff
0.07114517041675951,0.41769547325102885,0.07055118865833397,0.41872427983539096,0xbfff00ff
0.07055118865833397,0.41872427983539096,0.07173915217518506,0.41872427983539096,0xbeff00ff
0.07173915217518506,0.41872427983539096,0.0723331339336106,0.4197530864197531,0xbeff00ff
0.0723331339336106,0.4197530864197531,0.07292711569203614,0.41872427983539096,0xbeff00ff
0.07292711569203614,0.41872427983539096,0.07411507920888723,0.41872427983539096,0xbeff00ff
0.07411507920888723,0.41872427983539096,0.07352109745046168,0.41769547325102885,0xbeff00ff
0.07352109745046168,0.41769547325102885,0.07411507920888721,0.4166666666666667,0xbeff00ff
0.07411507920888721,0.4166666666666667,0.07530304272573829,0.4166666666666667,0xbeff00ff
0.07530304272573829,0.4166666666666667,0.07589702448416383,0.41769547325102885,0xbeff00ff
0.07589702448416383,0.41769547325102885,0.07649100624258937,0.4166666666666667,0xbdff00ff
0.07649100624258937,0.4166666666666667,0.07767896975944046,0.4166666666666667,0xbdff00ff
0.07767896975944046,0.4166666666666667,0.078272951517866,0.41769547325102885,0xbdff00ff
0.078272951517866,0.41769547325102885,0.07767896975944046,0.41872427983539096,0xbdff00ff
0.07767896975944046,0.41872427983539096,0.07886693327629155,0.41872427983539096,0xbdff00ff
0.07886693327629155,0.41872427983539096,0.07946091503471708,0.4197530864197531,0xbdff00ff
0.07946091503471708,0.4197530864197531,0.07886693327629155,0.4207818930041152,0xbdff00ff
0.07886693327629155,0.4207818930041152,0.07767896975944047,0.4207818930041152,0xbdff00ff
0.07767896975944047,0.4207818930041152,0.07827295151786601,0.4218106995884774,0xbcff00ff
0.07827295151786601,0.4218106995884774,0.07767896975944046,0.4228395061728395,0xbcff00ff
0.07767896975944046,0.4228395061728395,0.07886693327629153,0.4228395061728395,0xbcff00ff
0.07886693327629153,0.4228395061728395,0.07946091503471708,0.42386831275720166,0xbcff00ff
0.07946091503471708,0.42386831275720166,0.08005489679314262,0.4228395061728395,0xbcff00ff
0.08005489679314262,0.4228395061728395,0.0812428603099937,0.4228395061728395,0xbcff00ff
0.0812428603099937,0.4228395061728395,0.08183684206841924,0.42386831275720166,0xbcff00ff
0.08183684206841924,0.42386831275720166,0.0812428603099937,0.42489711934156377,0xbcff00ff
0.0812428603099937,0.42489711934156377,0.08243082382684477,0.4248971193415638,0xbbff00ff
0.08243082382684477,0.4248971193415638,0.08302480558527033,0.42592592592592593,0xbbff00ff
0.08302480558527033,0.42592592592592593,0.08361878734369586,0.42489711934156377,0xbbff00ff
0.08361878734369586,0.42489711934156377,0.08480675086054695,0.42489711934156377,0xbbff00ff
0.08480675086054695,0.42489711934156377,0.0842127691021214,0.4238683127572016,0xbbff00ff
0.0842127691021214,0.4238683127572016,0.08480675086054694,0.4228395061728395,0xbbff00ff
0.08480675086054694,0.4228395061728395,0.08599471437739802,0.4228395061728395,0xbbff00ff
0.08599471437739802,0.4228395061728395,0.08658869613582357,0.42386831275720166,0xbbff00ff
0.08658869613582357,0.42386831275720166,0.0871826778942491,0.4228395061728395,0xbaff00ff
0.0871826778942491,0.4228395061728395,0.08837064141110018,0.4228395061728395,0xbaff00ff
0.08837064141110018,0.4228395061728395,0.08777665965267464,0.42181069958847733,0xbaff00ff
0.08777665965267464,0.42181069958847733,0.0883706414111002,0.4207818930041152,0xbaff00ff
0.0883706414111002,0.4207818930041152,0.0871826778942491,0.42078189300411517,0xbaff00ff
0.0871826778942491,0.42078189300411517,0.08658869613582357,0.41975308641975306,0xbaff00ff
0.08658869613582357,0.41975308641975306,0.0871826778942491,0.41872427983539096,0xbaff00ff
0.0871826778942491,0.41872427983539096,0.08837064141110017,0.41872427983539096,0xbaff00ff
0.08837064141110017,0.41872427983539096,0.08777665965267464,0.41769547325102885,0xb9ff00ff
0.08777665965267464,0.41769547325102885,0.08837064141110018,0.4166666666666667,0xb9ff00ff
0.08837064141110018,0.4166666666666667,0.08955860492795126,0.4166666666666667,0xb9ff00ff
0.08955860492795126,0.4166666666666667,0.0901525866863768,0.41769547325102885,0xb9ff00ff
0.0901525866863768,0.41769547325102885,0.09074656844480233,0.4166666666666667,0xb9ff00ff
0.09074656844480233,0.4166666666666667,0.09193453196165342,0.4166666666666667,0xb9ff00ff
0.09193453196165342,0.4166666666666667,0.09252851372007896,0.41769547325102885,0xb9ff00ff
0.09252851372007896,0.41769547325102885,0.09193453196165342,0.41872427983539096,0xb9ff00ff
0.09193453196165342,0.41872427983539096,0.09312249547850451,0.41872427983539096,0xb8ff00ff
0.09312249547850451,0.41872427983539096,0.09371647723693005,0.4197530864197531,0xb8ff00ff
0.09371647723693005,0.4197530864197531,0.09431045899535559,0.41872427983539096,0xb8ff00ff
0.09431045899535559,0.41872427983539096,0.09549842251220668,0.41872427983539096,0xb8ff00ff
0.09549842251220668,0.41872427983539096,0.09490444075378113,0.41769547325102885,0xb8ff00ff
0.09490444075378113,0.41769547325102885,0.09549842251220667,0.4166666666666667,0xb8ff00ff
0.09549842251220667,0.4166666666666667,0.09668638602905776,0.4166666666666667,0xb8ff00ff
0.09668638602905776,0.4166666666666667,0.0972803677874833,0.41769547325102885,0xb8ff00ff
0.0972803677874833,0.41769547325102885,0.09787434954590885,0.4166666666666667,0xb7ff00ff
0.09787434954590885,0.4166666666666667,0.09906231306275992,0.4166666666666667,0xb7ff00ff
0.09906231306275992,0.4166666666666667,0.09965629482118546,0.41769547325102885,0xb7ff00ff
0.09965629482118546,0.41769547325102885,0.09906231306275992,0.41872427983539096,0xb7ff00ff
0.09906231306275992,0.41872427983539096,0.100250276579611,0.41872427983539096,0xb7ff00ff
0.100250276579611,0.41872427983539096,0.10084425833803655,0.4197530864197531,0xb7ff00ff
0.10084425833803655,0.4197530864197531,0.10025027657961101,0.4207818930041152,0xb7ff00ff
0.10025027657961101,0.4207818930041152,0.09906231306275994,0.4207818930041152,0xb7ff00ff
0.09906231306275994,0.4207818930041152,0.09965629482118546,0.4218106995884774,0xb6ff00ff
0.09965629482118546,0.4218106995884774,0.09906231306275992,0.4228395061728395,0xb6ff00ff
0.09906231306275992,0.4228395061728395,0.10025027657961101,0.4228395061728395,0xb6ff00ff
0.10025027657961101,0.4228395061728395,0.10084425833803655,0.42386831275720166,0xb6ff00ff
0.10084425833803655,0.42386831275720166,0.1014382400964621,0.4228395061728395,0xb6ff00ff
0.1014382400964621,0.4228395061728395,0.10262620361331318,0.4228395061728395,0xb6ff00ff
0.10262620361331318,0.4228395061728395,0.10322018537173872,0.42386831275720166,0xb6ff00ff
0.10322018537173872,0.42386831275720166,0.10262620361331316,0.42489711934156377,0xb6ff00ff
0.10262620361331316,0.42489711934156377,0.10381416713016425,0.4248971193415638,0xb5ff00ff
0.10381416713016425,0.4248971193415638,0.10440814888858979,0.42592592592592593,0xb5ff00ff
0.10440814888858979,0.42592592592592593,0.10381416713016425,0.4269547325102881,0xb5ff00ff
0.10381416713016425,0.4269547325102881,0.10262620361331316,0.4269547325102881,0xb5ff00ff
0.10262620361331316,0.4269547325102881,0.10322018537173872,0.42798353909465026,0xb5ff00ff
0.10322018537173872,0.42798353909465026,0.10262620361331318,0.42901234567901236,0xb5ff00ff
0.10262620361331318,0.42901234567901236,0.1014382400964621,0.42901234567901236,0xb5ff00ff
0.1014382400964621,0.42901234567901236,0.10084425833803655,0.4279835390946502,0xb5ff00ff
0.10084425833803655,0.4279835390946502,0.10025027657961103,0.42901234567901236,0xb4ff00ff
0.10025027657961103,0.42901234567901236,0.09906231306275994,0.42901234567901236,0xb4ff00ff
0.09906231306275994,0.42901234567901236,0.09965629482118547,0.4300411522633745,0xb4ff00ff
0.09965629482118547,0.4300411522633745,0.09906231306275994,0.43106995884773663,0xb4ff00ff
0.09906231306275994,0.43106995884773663,0.10025027657961103,0.4310699588477367,0xb4ff00ff
0.10025027657961103,0.4310699588477367,0.10084425833803656,0.4320987654320988,0xb4ff00ff
0.10084425833803656,0.4320987654320988,0.10025027657961103,0.4331275720164609,0xb4ff00ff
0.10025027657961103,0.4331275720164609,0.09906231306275995,0.4331275720164609,0xb4ff00ff
0.09906231306275995,0.4331275720164609,0.09965629482118549,0.434156378600823,0xb3ff00ff
0.09965629482118549,0.434156378600823,0.09906231306275994,0.4351851851851852,0xb3ff00ff
0.09906231306275994,0.4351851851851852,0.10025027657961101,0.4351851851851852,0xb3ff00ff
0.10025027657961101,0.4351851851851852,0.10084425833803656,0.43621399176954734,0xb3ff00ff
0.10084425833803656,0.43621399176954734,0.1014382400964621,0.4351851851851852,0xb3ff00ff
0.1014382400964621,0.4351851851851852,0.10262620361331318,0.4351851851851852,0xb3ff00ff
0.10262620361331318,0.4351851851851852,0.10322018537173872,0.43621399176954734,0xb3ff00ff
0.10322018537173872,0.43621399176954734,0.10262620361331316,0.43724279835390945,0xb3ff00ff
0.10262620361331316,0.43724279835390945,0.10381416713016425,0.43724279835390945,0xb2ff00ff
0.10381416713016425,0.43724279835390945,0.10440814888858979,0.4382716049382716,0xb2ff00ff
0.10440814888858979,0.4382716049382716,0.10500213064701533,0.43724279835390945,0xb2ff00ff
0.10500213064701533,0.43724279835390945,0.10619009416386642,0.43724279835390945,0xb2ff00ff
0.10619009416386642,0.43724279835390945,0.10559611240544087,0.43621399176954734,0xb2ff00ff
0.10559611240544087,0.43621399176954734,0.10619009416386642,0.4351851851851852,0xb2ff00ff
0.10619009416386642,0.4351851851851852,0.1073780576807175,0.4351851851851852,0xb2ff00ff
0.1073780576807175,0.4351851851851852,0.10797203943914305,0.43621399176954734,0xb2ff00ff
0.10797203943914305,0.43621399176954734,0.10856602119756859,0.4351851851851852,0xb1ff00ff
0.10856602119756859,0.4351851851851852,0.10975398471441966,0.4351851851851852,0xb1ff00ff
0.10975398471441966,0.4351851851851852,0.1103479664728452,0.43621399176954734,0xb1ff00ff
0.1103479664728452,0.43621399176954734,0.10975398471441965,0.43724279835390945,0xb1ff00ff
0.10975398471441965,0.43724279835390945,0.11094194823127074,0.43724279835390945,0xb1ff00ff
0.11094194823127074,0.43724279835390945,0.11153592998969628,0.4382716049382716,0xb1ff00ff
0.11153592998969628,0.4382716049382716,0.11094194823127074,0.4393004115226337,0xb1ff00ff
0.11094194823127074,0.4393004115226337,0.10975398471441968,0.4393004115226337,0xb1ff00ff
0.10975398471441968,0.4393004115226337,0.1103479664728452,0.4403292181069959,0xb0ff00ff
0.1103479664728452,0.4403292181069959,0.10975398471441966,0.441358024691358,0xb0ff00ff
0.10975398471441966,0.441358024691358,0.11094194823127074,0.441358024691358,0xb0ff00ff
0.11094194823127074,0.441358024691358,0.11153592998969628,0.4423868312757201,0xb0ff00ff
0.11153592998969628,0.4423868312757201,0.11212991174812181,0.441358024691358,0xb0ff00ff
0.11212991174812181,0.441358024691358,0.11331787526497289,0.441358024691358,0xb0ff00ff
0.11331787526497289,0.441358024691358,0.11391185702339843,0.44238683127572015,0xb0ff00ff
0.11391185702339843,0.44238683127572015,0.11331787526497289,0.44341563786008226,0xb0ff00ff
0.11331787526497289,0.44341563786008226,0.11450583878182397,0.4434156378600823,0xafff00ff
0.11450583878182397,0.4434156378600823,0.11509982054024952,0.4444444444444444,0xafff00ff
0.11509982054024952,0.4444444444444444,0.11569380229867506,0.44341563786008226,0xafff00ff
0.11569380229867506,0.44341563786008226,0.11688176581552615,0.44341563786008226,0xafff00ff
0.11688176581552615,0.44341563786008226,0.11628778405710061,0.4423868312757201,0xafff00ff
0.11628778405710061,0.4423868312757201,0.11688176581552615,0.441358024691358,0xafff00ff
0.11688176581552615,0.441358024691358,0.11806972933237722,0.441358024691358,0xafff00ff
0.11806972933237722,0.441358024691358,0.11866371109080276,0.44238683127572015,0xafff00ff
0.11866371109080276,0.44238683127572015,0.1192576928492283,0.441358024691358,0xaeff00ff
0.1192576928492283,0.441358024691358,0.12044565636607939,0.441358024691358,0xaeff00ff
0.12044565636607939,0.441358024691358,0.11985167460765385,0.4403292181069958,0xaeff00ff
0.11985167460765385,0.4403292181069958,0.12044565636607939,0.4393004115226337,0xaeff00ff
0.12044565636607939,0.4393004115226337,0.1192576928492283,0.43930041152263366,0xaeff00ff
0.1192576928492283,0.43930041152263366,0.11866371109080276,0.43827160493827155,0xaeff00ff
0.11866371109080276,0.43827160493827155,0.1192576928492283,0.43724279835390945,0xaeff00ff
0.1192576928492283,0.43724279835390945,0.12044565636607937,0.43724279835390945,0xaeff00ff
0.12044565636607937,0.43724279835390945,0.11985167460765384,0.43621399176954734,0xadff00ff
0.11985167460765384,0.43621399176954734,0.12044565636607939,0.4351851851851852,0xadff00ff
0.12044565636607939,0.4351851851851852,0.12163361988293046,0.4351851851851852,0xadff00ff
0.12163361988293046,0.4351851851851852,0.12222760164135602,0.43621399176954734,0xadff00ff
0.12222760164135602,0.43621399176954734,0.12282158339978155,0.4351851851851852,0xadff00ff
0.12282158339978155,0.4351851851851852,0.12400954691663263,0.4351851851851852,0xadff00ff
0.12400954691663263,0.4351851851851852,0.12460352867505817,0.43621399176954734,0xadff00ff
0.12460352867505817,0.43621399176954734,0.12400954691663262,0.43724279835390945,0xadff00ff
0.12400954691663262,0.43724279835390945,0.1251975104334837,0.43724279835390945,0xacff00ff
0.1251975104334837,0.43724279835390945,0.12579149219190924,0.4382716049382716,0xacff00ff
0.12579149219190924,0.4382716049382716,0.12638547395033478,0.43724279835390945,0xacff00ff
0.12638547395033478,0.43724279835390945,0.12757343746718586,0.43724279835390945,0xacff00ff
0.12757343746718586,0.43724279835390945,0.12697945570876032,0.43621399176954734,0xacff00ff
0.12697945570876032,0.43621399176954734,0.12757343746718586,0.4351851851851852,0xacff00ff
0.12757343746718586,0.4351851851851852,0.12876140098403693,0.4351851851851852,0xacff00ff
0.12876140098403693,0.4351851851851852,0.1293553827424625,0.43621399176954734,0xacff00ff
0.1293553827424625,0.43621399176954734,0.129949364500888,0.4351851851851852,0xabff00ff
0.129949364500888,0.4351851851851852,0.1311373280177391,0.4351851851851852,0xabff00ff
0.1311373280177391,0.4351851851851852,0.13054334625931358,0.434156378600823,0xabff00ff
0.13054334625931358,0.434156378600823,0.1311373280177391,0.4331275720164609,0xabff00ff
0.1311373280177391,0.4331275720164609,0.12994936450088804,0.4331275720164609,0xabff00ff
0.12994936450088804,0.4331275720164609,0.1293553827424625,0.43209876543209874,0xabff00ff
0.1293553827424625,0.43209876543209874,0.12994936450088804,0.43106995884773663,0xabff00ff
0.12994936450088804,0.43106995884773663,0.1311373280177391,0.43106995884773663,0xabff00ff
0.1311373280177391,0.43106995884773663,0.13054334625931358,0.43004115226337447,0xaaff00ff
0.13054334625931358,0.43004115226337447,0.1311373280177391,0.42901234567901236,0xaaff00ff
0.1311373280177391,0.42901234567901236,0.12994936450088804,0.42901234567901236,0xaaff00ff
0.12994936450088804,0.42901234567901236,0.12935538274246247,0.4279835390946502,0xaaff00ff
0.12935538274246247,0.4279835390946502,0.12876140098403693,0.42901234567901236,0xaaff00ff
0.12876140098403693,0.42901234567901236,0.12757343746718586,0.42901234567901236,0xaaff00ff
0.12757343746718586,0.42901234567901236,0.12697945570876032,0.4279835390946502,0xaaff00ff
0.12697945570876032,0.4279835390946502,0.12757343746718586,0.4269547325102881,0xaaff00ff
0.12757343746718586,0.4269547325102881,0.12638547395033478,0.42695473251028804,0xa9ff00ff
0.12638547395033478,0.42695473251028804,0.12579149219190924,0.42592592592592593,0xa9ff00ff
0.12579149219190924,0.42592592592592593,0.12638547395033478,0.42489711934156377,0xa9ff00ff
0.12638547395033478,0.42489711934156377,0.12757343746718586,0.42489711934156377,0xa9ff00ff
0.12757343746718586,0.42489711934156377,0.12697945570876032,0.4238683127572016,0xa9ff00ff
0.12697945570876032,0.4238683127572016,0.12757343746718586,0.4228395061728395,0xa9ff00ff
0.12757343746718586,0.4228395061728395,0.12876140098403693,0.4228395061728395,0xa9ff00ff
0.12876140098403693,0.4228395061728395,0.1293553827424625,0.42386831275720166,0xa9ff00ff
0.1293553827424625,0.42386831275720166,0.129949364500888,0.4228395061728395,0xa8ff00ff
0.129949364500888,0.4228395061728395,0.1311373280177391,0.4228395061728395,0xa8ff00ff
0.1311373280177391,0.4228395061728395,0.13054334625931358,0.42181069958847733,0xa8ff00ff
0.13054334625931358,0.42181069958847733,0.1311373280177391,0.4207818930041152,0xa8ff00ff
0.1311373280177391,0.4207818930041152,0.12994936450088804,0.42078189300411517,0xa8ff00ff
0.12994936450088804,0.42078189300411517,0.1293553827424625,0.41975308641975306,0xa8ff00ff
0.1293553827424625,0.41975308641975306,0.12994936450088804,0.41872427983539096,0xa8ff00ff
0.12994936450088804,0.41872427983539096,0.1311373280177391,0.41872427983539096,0xa8ff00ff
0.1311373280177391,0.41872427983539096,0.13054334625931358,0.41769547325102885,0xa7ff00ff
0.13054334625931358,0.41769547325102885,0.1311373280177391,0.4166666666666667,0xa7ff00ff
0.1311373280177391,0.4166666666666667,0.1323252915345902,0.4166666666666667,0xa7ff00ff
0.1323252915345902,0.4166666666666667,0.13291927329301575,0.41769547325102885,0xa7ff00ff
0.13291927329301575,0.41769547325102885,0.1335132550514413,0.4166666666666667,0xa7ff00ff
0.1335132550514413,0.4166666666666667,0.13470121856829237,0.4166666666666667,0xa7ff00ff
0.13470121856829237,0.4166666666666667,0.1352952003267179,0.41769547325102885,0xa7ff00ff
0.1352952003267179,0.41769547325102885,0.13470121856829237,0.41872427983539096,0xa7ff00ff
0.13470121856829237,0.41872427983539096,0.13588918208514345,0.41872427983539096,0xa6ff00ff
0.13588918208514345,0.41872427983539096,0.13648316384356898,0.4197530864197531,0xa6ff00ff
0.13648316384356898,0.4197530864197531,0.13707714560199452,0.41872427983539096,0xa6ff00ff
0.13707714560199452,0.41872427983539096,0.1382651091188456,0.41872427983539096,0xa6ff00ff
0.1382651091188456,0.41872427983539096,0.13767112736042006,0.41769547325102885,0xa6ff00ff
0.13767112736042006,0.41769547325102885,0.1382651091188456,0.4166666666666667,0xa6ff00ff
0.1382651091188456,0.4166666666666667,0.13945307263569667,0.4166666666666667,0xa6ff00ff
0.13945307263569667,0.4166666666666667,0.14004705439412224,0.41769547325102885,0xa6ff00ff
0.14004705439412224,0.41769547325102885,0.14064103615254775,0.4166666666666667,0xa5ff00ff
0.14064103615254775,0.4166666666666667,0.14182899966939885,0.4166666666666667,0xa5ff00ff
0.14182899966939885,0.4166666666666667,0.1424229814278244,0.41769547325102885,0xa5ff00ff
0.1424229814278244,0.41769547325102885,0.14182899966939885,0.41872427983539096,0xa5ff00ff
0.14182899966939885,0.41872427983539096,0.14301696318624993,0.41872427983539096,0xa5ff00ff
0.14301696318624993,0.41872427983539096,0.14361094494467547,0.4197530864197531,0xa5ff00ff
0.14361094494467547,0.4197530864197531,0.14301696318624993,0.4207818930041152,0xa5ff00ff
0.14301696318624993,0.4207818930041152,0.14182899966939885,0.4207818930041152,0xa5ff00ff
0.14182899966939885,0.4207818930041152,0.1424229814278244,0.4218106995884774,0xa4ff00ff
0.1424229814278244,0.4218106995884774,0.14182899966939885,0.4228395061728395,0xa4ff00ff
0.14182899966939885,0.4228395061728395,0.14301696318624993,0.4228395061728395,0xa4ff00ff
0.14301696318624993,0.4228395061728395,0.14361094494467547,0.4238683127572016,0xa4ff00ff
0.14361094494467547,0.4238683127572016,0.144204926703101,0.4228395061728395,0xa4ff00ff
0.144204926703101,0.4228395061728395,0.14539289021995208,0.4228395061728395,0xa4ff00ff
0.14539289021995208,0.4228395061728395,0.14598687197837762,0.42386831275720166,0xa4ff00ff
0.14598687197837762,0.42386831275720166,0.14539289021995208,0.42489711934156377,0xa4ff00ff
0.14539289021995208,0.42489711934156377,0.14658085373680316,0.4248971193415638,0xa3ff00ff
0.14658085373680316,0.4248971193415638,0.1471748354952287,0.42592592592592593,0xa3ff00ff
0.1471748354952287,0.42592592592592593,0.14776881725365423,0.42489711934156377,0xa3ff00ff
0.14776881725365423,0.42489711934156377,0.1489567807705053,0.42489711934156377,0xa3ff00ff
0.1489567807705053,0.42489711934156377,0.14836279901207977,0.4238683127572016,0xa3ff00ff
0.14836279901207977,0.4238683127572016,0.1489567807705053,0.4228395061728395,0xa3ff00ff
0.1489567807705053,0.4228395061728395,0.15014474428735639,0.4228395061728395,0xa3ff00ff
0.15014474428735639,0.4228395061728395,0.15073872604578195,0.42386831275720166,0xa3ff00ff
0.15073872604578195,0.42386831275720166,0.1513327078042075,0.4228395061728395,0xa2ff00ff
0.1513327078042075,0.4228395061728395,0.15252067132105857,0.4228395061728395,0xa2ff00ff
0.15252067132105857,0.4228395061728395,0.15192668956263303,0.42181069958847733,0xa2ff00ff
0.15192668956263303,0.42181069958847733,0.15252067132105857,0.4207818930041152,0xa2ff00ff
0.15252067132105857,0.4207818930041152,0.1513327078042075,0.42078189300411517,0xa2ff00ff
0.1513327078042075,0.42078189300411517,0.15073872604578192,0.41975308641975306,0xa2ff00ff
0.15073872604578192,0.41975308641975306,0.15133270780420746,0.41872427983539096,0xa2ff00ff
0.15133270780420746,0.41872427983539096,0.15252067132105854,0.41872427983539096,0xa2ff00ff
0.15252067132105854,0.41872427983539096,0.151926689562633,0.41769547325102885,0xa1ff00ff
